state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,30/01/2021,4500,6300,4950
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,31/01/2021,5000,5000,5000
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,04/02/2021,3940,6300,5600
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,05/02/2021,3800,6500,5700
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,07/02/2021,4900,4900,4900
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,09/02/2021,4200,6300,5600
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,10/02/2021,4000,6250,5600
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,11/02/2021,4500,6309,5700
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,13/02/2021,4950,4950,4950
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,14/02/2021,5150,5150,5150
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,15/02/2021,4520,6100,5600
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,16/02/2021,4600,6202,5600
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,17/02/2021,4720,6200,5600
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,18/02/2021,4610,6210,5600
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,19/02/2021,4810,6800,5800
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,21/02/2021,4500,4500,4500
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,22/02/2021,5000,6441,5702
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,23/02/2021,4900,6565,5700
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,24/02/2021,4950,6350,5702
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,25/02/2021,5051,6672,6000
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,26/02/2021,4900,4900,4900
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,27/02/2021,4900,4900,4900
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,28/02/2021,4850,4850,4850
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,01/03/2021,5401,6801,5800
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,02/03/2021,4900,7350,6500
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,03/03/2021,6200,7700,7000
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,04/03/2021,6000,7575,7000
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,06/03/2021,5000,7500,6000
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,07/03/2021,5000,5000,5000
"Madhya Pradesh",Ratlam,Jaora,"Kabuli Chana(Chickpeas-White)",Other,09/03/2021,6500,7000,6800
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",06/01/2021,3901,6050,5600
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",07/01/2021,3977,6222,5800
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",11/01/2021,3301,6150,5500
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",12/01/2021,3851,5000,4751
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",15/01/2021,3320,6000,5400
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",16/01/2021,3761,6360,5650
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",18/01/2021,4299,5891,5500
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",19/01/2021,3400,5845,5400
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",20/01/2021,4000,5951,5600
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",21/01/2021,3900,5804,5500
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",22/01/2021,3580,5799,5400
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",25/01/2021,3980,5851,5400
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",27/01/2021,3800,5841,5500
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",28/01/2021,3401,5951,5400
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",29/01/2021,3200,5731,5300
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",30/01/2021,3650,5800,5501
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",03/02/2021,4060,6020,5500
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",05/02/2021,4100,6360,5500
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",06/02/2021,3500,6302,5600
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",08/02/2021,4051,6162,5600
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",09/02/2021,4041,6245,5500
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",10/02/2021,3821,6501,5600
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",11/02/2021,4000,6141,5800
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",15/02/2021,3800,6500,5800
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",19/02/2021,5000,6381,5800
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",20/02/2021,3300,6200,5851
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",22/02/2021,4499,6300,6122
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",23/02/2021,4000,6301,5555
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",24/02/2021,3990,6505,5820
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",25/02/2021,3800,6480,5700
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",01/03/2021,4060,6590,6010
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",02/03/2021,4300,6950,6431
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",04/03/2021,5000,7351,6850
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",05/03/2021,4025,7401,6901
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",06/03/2021,4801,7285,6899
"Madhya Pradesh",Ratlam,Ratlam,"Kabuli Chana(Chickpeas-White)","Kabuli Chana(Chickpeas-white)",08/03/2021,5126,7226,6921
"Madhya Pradesh",Ratlam,Sailana,"Kabuli Chana(Chickpeas-White)",Other,07/01/2021,4799,5292,5045
"Madhya Pradesh",Ratlam,Sailana,"Kabuli Chana(Chickpeas-White)",Other,11/01/2021,4950,4950,4950
"Madhya Pradesh",Ratlam,Sailana,"Kabuli Chana(Chickpeas-White)",Other,13/01/2021,4404,5300,4852
"Madhya Pradesh",Ratlam,Sailana,"Kabuli Chana(Chickpeas-White)",Other,16/01/2021,5041,5041,5041
"Madhya Pradesh",Ratlam,Sailana,"Kabuli Chana(Chickpeas-White)",Other,18/01/2021,3605,3605,3605
"Madhya Pradesh",Ratlam,Sailana,"Kabuli Chana(Chickpeas-White)",Other,21/01/2021,4371,4691,4531
"Madhya Pradesh",Ratlam,Sailana,"Kabuli Chana(Chickpeas-White)",Other,30/01/2021,4300,4300,4300
"Madhya Pradesh",Ratlam,Sailana,"Kabuli Chana(Chickpeas-White)",Other,04/02/2021,3701,4090,3895
"Madhya Pradesh",Ratlam,Sailana,"Kabuli Chana(Chickpeas-White)",Other,05/02/2021,5530,5530,5530
"Madhya Pradesh",Ratlam,Sailana,"Kabuli Chana(Chickpeas-White)",Other,06/02/2021,3799,3799,3799
"Madhya Pradesh",Ratlam,Sailana,"Kabuli Chana(Chickpeas-White)",Other,08/02/2021,4890,5512,5201
"Madhya Pradesh",Ratlam,Sailana,"Kabuli Chana(Chickpeas-White)",Other,09/02/2021,4301,5381,4841
"Madhya Pradesh",Ratlam,Sailana,"Kabuli Chana(Chickpeas-White)",Other,10/02/2021,5001,5541,5271
"Madhya Pradesh",Ratlam,Sailana,"Kabuli Chana(Chickpeas-White)",Other,12/02/2021,5396,5396,5396
"Madhya Pradesh",Ratlam,Sailana,"Kabuli Chana(Chickpeas-White)",Other,15/02/2021,5191,5291,5241
"Madhya Pradesh",Ratlam,Sailana,"Kabuli Chana(Chickpeas-White)",Other,16/02/2021,4390,4390,4390
"Madhya Pradesh",Ratlam,Sailana,"Kabuli Chana(Chickpeas-White)",Other,17/02/2021,5002,5002,5002
"Madhya Pradesh",Ratlam,Sailana,"Kabuli Chana(Chickpeas-White)",Other,01/03/2021,4000,4000,4000
"Madhya Pradesh",Ratlam,Sailana,"Kabuli Chana(Chickpeas-White)",Other,02/03/2021,4000,4000,4000
"Madhya Pradesh",Ratlam,Sailana,"Kabuli Chana(Chickpeas-White)",Other,04/03/2021,6201,6201,6201
"Madhya Pradesh",Ratlam,Sailana,"Kabuli Chana(Chickpeas-White)",Other,08/03/2021,6602,6602,6602
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,01/01/2021,5600,5600,5600
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,04/01/2021,4151,5250,4367
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,05/01/2021,4201,4500,4370
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,06/01/2021,4020,4721,4350
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,07/01/2021,3950,4951,4240
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,08/01/2021,4100,4412,4101
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,11/01/2021,3771,4565,4390
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,12/01/2021,3876,4761,4201
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,16/01/2021,3900,4550,4440
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,18/01/2021,3941,4631,4299
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,19/01/2021,4051,4316,4151
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,21/01/2021,4050,4848,4286
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,25/01/2021,3825,4490,4431
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,27/01/2021,3781,5101,4350
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,28/01/2021,3790,4295,4232
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,02/02/2021,4270,5300,4801
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,04/02/2021,4750,4830,4830
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,05/02/2021,4200,4901,4871
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,06/02/2021,4040,4901,4401
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,08/02/2021,4000,5701,4550
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,09/02/2021,4076,4899,4490
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,10/02/2021,4100,5061,4641
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,15/02/2021,4525,4700,4651
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,16/02/2021,4000,5540,4590
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,17/02/2021,4231,4800,4790
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,19/02/2021,4251,4941,4800
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,20/02/2021,4171,5059,4950
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,22/02/2021,4471,5071,4945
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,23/02/2021,4160,5200,5130
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,24/02/2021,4300,5196,4970
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,01/03/2021,4597,5694,5560
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,02/03/2021,4600,5970,5150
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,03/03/2021,4400,5976,5530
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,04/03/2021,5600,6650,6230
"Madhya Pradesh",Sehore,Sehore,"Kabuli Chana(Chickpeas-White)",Other,05/03/2021,5400,6515,6125
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,02/01/2021,3860,5500,4600
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,04/01/2021,3700,5325,4500
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,05/01/2021,4800,5380,5200
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,06/01/2021,3920,5797,5600
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,07/01/2021,3900,5815,5600
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,11/01/2021,3850,5710,5300
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,12/01/2021,3750,5527,5050
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,15/01/2021,3670,5726,5500
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,16/01/2021,3799,5691,5450
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,18/01/2021,3711,5761,5500
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,19/01/2021,3600,5750,5526
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,20/01/2021,3613,5668,5400
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,21/01/2021,3500,4400,4300
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,22/01/2021,3680,5651,4800
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,25/01/2021,3500,5612,3860
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,27/01/2021,3691,5221,5100
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,28/01/2021,3360,5951,5500
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,29/01/2021,3600,5650,5200
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,30/01/2021,3760,5600,5150
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,04/02/2021,3800,6100,5300
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,05/02/2021,4000,6251,5800
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,06/02/2021,4800,6395,6260
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,08/02/2021,4200,6301,5555
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,09/02/2021,3826,6380,6100
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,10/02/2021,4500,6151,5800
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,12/02/2021,4000,6500,6250
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,15/02/2021,3800,6451,6300
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,16/02/2021,4000,6200,6100
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,17/02/2021,4500,6401,6300
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,18/02/2021,4801,6300,6250
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,19/02/2021,5271,6101,6000
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,20/02/2021,4000,6300,6150
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,22/02/2021,5000,6464,6000
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,23/02/2021,4000,6551,6350
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,24/02/2021,4000,6531,6100
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,25/02/2021,4100,6690,6300
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,01/03/2021,4400,6712,6500
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,02/03/2021,4500,7180,6800
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,03/03/2021,5000,7699,7300
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,04/03/2021,4351,7400,6900
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,05/03/2021,5000,7502,7300
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,06/03/2021,4600,7190,7000
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,08/03/2021,4000,7325,7000
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,09/03/2021,4800,7328,7000
"Madhya Pradesh",Shajapur,Agar,"Kabuli Chana(Chickpeas-White)",Other,10/03/2021,4101,7361,7000
"Madhya Pradesh",Shajapur,Nalkehda,"Kabuli Chana(Chickpeas-White)",Other,05/01/2021,4801,4801,4801
"Madhya Pradesh",Shajapur,Nalkehda,"Kabuli Chana(Chickpeas-White)",Other,08/01/2021,3850,3850,3850
"Madhya Pradesh",Shajapur,Nalkehda,"Kabuli Chana(Chickpeas-White)",Other,19/01/2021,3790,3790,3790
"Madhya Pradesh",Shajapur,Nalkehda,"Kabuli Chana(Chickpeas-White)",Other,27/01/2021,3610,3610,3610
"Madhya Pradesh",Shajapur,Nalkehda,"Kabuli Chana(Chickpeas-White)",Other,07/02/2021,4000,4000,4000
"Madhya Pradesh",Shajapur,Nalkehda,"Kabuli Chana(Chickpeas-White)",Other,10/02/2021,3100,3100,3100
"Madhya Pradesh",Shajapur,Nalkehda,"Kabuli Chana(Chickpeas-White)",Other,03/03/2021,7400,7400,7400
"Madhya Pradesh",Shajapur,Nalkehda,"Kabuli Chana(Chickpeas-White)",Other,05/03/2021,6450,7200,6540
"Madhya Pradesh",Shajapur,Nalkehda,"Kabuli Chana(Chickpeas-White)",Other,07/03/2021,6100,6600,6100
"Madhya Pradesh",Shajapur,Nalkehda,"Kabuli Chana(Chickpeas-White)",Other,08/03/2021,5500,6800,6570
"Madhya Pradesh",Shajapur,Nalkehda,"Kabuli Chana(Chickpeas-White)",Other,09/03/2021,6270,6860,6380
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,04/01/2021,4000,5501,4700
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,05/01/2021,4000,6060,4900
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,06/01/2021,4200,6195,5000
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,07/01/2021,4000,5720,4900
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,08/01/2021,4050,5800,4900
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,11/01/2021,4000,5645,4800
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,12/01/2021,4200,5561,4900
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,15/01/2021,4200,5730,4800
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,16/01/2021,4200,5880,4900
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,18/01/2021,4000,5790,4800
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,19/01/2021,4000,5900,4650
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,20/01/2021,4200,5690,4900
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,21/01/2021,4000,5711,4650
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,25/01/2021,4000,5900,4600
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,28/01/2021,4000,5781,4600
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,29/01/2021,4100,5821,4600
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,30/01/2021,4000,5741,4600
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,04/02/2021,4000,6400,4750
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,05/02/2021,4200,6450,4800
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,06/02/2021,4000,6291,4700
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,08/02/2021,4000,6431,4800
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,09/02/2021,4000,6301,4700
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,10/02/2021,4000,6280,4700
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,12/02/2021,4000,6150,4600
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,15/02/2021,4000,6190,4800
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,16/02/2021,4000,6061,4800
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,17/02/2021,4200,6201,4900
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,18/02/2021,4200,6295,4800
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,19/02/2021,4200,6390,4800
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,20/02/2021,4000,6280,5000
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,23/02/2021,4000,6500,4800
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,24/02/2021,4000,6471,4900
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,25/02/2021,4000,6650,5000
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,03/03/2021,4200,7520,5500
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,04/03/2021,4500,7666,5600
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,05/03/2021,4200,7405,5500
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,06/03/2021,4000,7190,5500
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,08/03/2021,4000,7160,5500
"Madhya Pradesh",Shajapur,Shujalpur,"Kabuli Chana(Chickpeas-White)",Other,09/03/2021,4500,6950,5500
"Madhya Pradesh",Shivpuri,Kolaras,"Kabuli Chana(Chickpeas-White)",Other,08/03/2021,6805,6805,6805
