state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
Uttrakhand,Haridwar,"Haridwar Union","Green Peas",Other,18/02/2021,800,1000,900
Uttrakhand,Haridwar,"Haridwar Union","Green Peas",Other,19/02/2021,800,1000,900
Uttrakhand,Haridwar,"Haridwar Union","Green Peas",Other,20/02/2021,800,1000,900
Uttrakhand,Haridwar,"Haridwar Union","Green Peas",Other,21/02/2021,800,1000,900
Uttrakhand,Haridwar,"Haridwar Union","Green Peas",Other,22/02/2021,1000,1500,1250
Uttrakhand,Haridwar,"Haridwar Union","Green Peas",Other,23/02/2021,1000,1500,1250
Uttrakhand,Haridwar,"Haridwar Union","Green Peas",Other,25/02/2021,1100,1500,1300
Uttrakhand,Haridwar,"Haridwar Union","Green Peas",Other,26/02/2021,1100,1500,1300
Uttrakhand,Haridwar,"Haridwar Union","Green Peas",Other,27/02/2021,1000,1500,1300
Uttrakhand,Haridwar,"Haridwar Union","Green Peas",Other,01/03/2021,600,800,700
Uttrakhand,Haridwar,"Haridwar Union","Green Peas",Other,03/03/2021,600,800,700
Uttrakhand,Haridwar,"Haridwar Union","Green Peas",Other,04/03/2021,600,800,700
Uttrakhand,Haridwar,"Haridwar Union","Green Peas",Other,05/03/2021,600,800,700
Uttrakhand,Haridwar,"Haridwar Union","Green Peas",Other,06/03/2021,600,800,700
Uttrakhand,Haridwar,"Haridwar Union","Green Peas",Other,07/03/2021,600,800,700
Uttrakhand,Haridwar,"Haridwar Union","Green Peas",Other,09/03/2021,600,800,700
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,03/01/2021,1500,2000,1800
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,04/01/2021,1500,2000,1800
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,05/01/2021,1200,1600,1400
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,06/01/2021,1500,2000,1800
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,08/01/2021,1000,1800,1500
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,10/01/2021,1500,2000,1800
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,11/01/2021,1000,1400,1200
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,12/01/2021,1000,1800,1500
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,13/01/2021,1200,2000,1500
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,14/01/2021,1200,2000,1500
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,16/01/2021,1200,1800,1500
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,17/01/2021,1200,2000,1500
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,18/01/2021,1200,2000,1800
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,19/01/2021,1200,1800,1500
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,20/01/2021,1200,1800,1500
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,21/01/2021,1200,2000,1500
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,22/01/2021,1200,2000,1800
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,23/01/2021,1000,1500,1200
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,24/01/2021,1200,1500,1300
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,25/01/2021,1000,1500,1300
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,27/01/2021,1000,1500,1200
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,28/01/2021,1000,1500,1300
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,29/01/2021,500,1000,800
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,30/01/2021,1000,1500,1300
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,02/02/2021,750,1500,1200
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,03/02/2021,800,1500,1300
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,04/02/2021,900,1500,1200
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,05/02/2021,1000,1500,1300
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,06/02/2021,1000,1500,1250
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,07/02/2021,1000,1500,1300
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,08/02/2021,1000,1500,1300
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,09/02/2021,800,1500,1200
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,10/02/2021,800,1500,1300
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,11/02/2021,1000,1500,1300
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,12/02/2021,1000,1500,1300
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,13/02/2021,1000,1500,1300
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,14/02/2021,1000,1500,1300
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,16/02/2021,1000,1500,1300
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,17/02/2021,600,1200,800
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,18/02/2021,600,1200,1000
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,19/02/2021,800,1200,1000
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,20/02/2021,800,1200,1100
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,21/02/2021,800,1200,1000
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,22/02/2021,900,1200,1100
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,23/02/2021,800,1500,1200
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,24/02/2021,800,1500,1300
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,25/02/2021,800,1500,1300
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,26/02/2021,900,1500,1200
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,27/02/2021,1000,1500,1300
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,02/03/2021,900,1500,1200
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,03/03/2021,1000,1500,1200
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,04/03/2021,1000,1500,1300
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,05/03/2021,1000,1500,1200
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,06/03/2021,1000,1500,1300
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,07/03/2021,1000,1800,1400
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,08/03/2021,1200,1800,1500
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,09/03/2021,1200,1800,1400
Uttrakhand,Haridwar,Roorkee,"Green Peas",Other,10/03/2021,1200,1800,1500
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,04/01/2021,1500,2000,1750
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,10/01/2021,1000,2000,1171
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,11/01/2021,1400,2000,1600
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,12/01/2021,1000,2000,1353
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,14/01/2021,1400,2000,1638
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,15/01/2021,1000,2000,1430
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,17/01/2021,1000,1800,1250
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,19/01/2021,1000,2000,1458
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,20/01/2021,1000,2000,1227
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,22/01/2021,1400,1900,1500
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,24/01/2021,1200,1800,1481
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,25/01/2021,1200,1500,1300
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,26/01/2021,1000,1900,1216
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,27/01/2021,1000,1600,1120
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,28/01/2021,1000,1600,1238
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,31/01/2021,1400,1800,1487
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,01/02/2021,1400,2000,1506
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,02/02/2021,1200,2200,1470
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,03/02/2021,900,2000,1130
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,04/02/2021,900,1500,1016
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,05/02/2021,1000,1500,1106
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,07/02/2021,900,1500,1120
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,08/02/2021,1000,1200,1050
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,10/02/2021,900,1500,1200
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,11/02/2021,1200,1800,1450
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,12/02/2021,900,1500,1200
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,14/02/2021,900,1500,1300
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,15/02/2021,900,1500,1200
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,16/02/2021,900,1200,1100
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,18/02/2021,900,1500,1200
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,19/02/2021,1000,1500,1127
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,21/02/2021,1200,1500,1268
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,22/02/2021,900,1200,1035
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,24/02/2021,900,1500,1031
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,25/02/2021,1000,1500,1126
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,26/02/2021,800,1200,1007
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,28/02/2021,900,1500,1300
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,01/03/2021,1000,1500,1168
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,02/03/2021,1000,1600,1216
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,03/03/2021,1000,1500,1177
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,04/03/2021,1000,2000,1250
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,05/03/2021,1400,2200,1580
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,07/03/2021,1500,2000,1698
Uttrakhand,Nanital,Haldwani,"Green Peas",Other,09/03/2021,6400,6400,6400
Uttrakhand,UdhamSinghNagar,Jaspur(UC),"Green Peas",Other,05/02/2021,1000,1000,1000
Uttrakhand,UdhamSinghNagar,Jaspur(UC),"Green Peas",Other,07/02/2021,300,300,300
Uttrakhand,UdhamSinghNagar,Jaspur(UC),"Green Peas",Other,12/02/2021,1000,1000,1000
Uttrakhand,UdhamSinghNagar,Jaspur(UC),"Green Peas",Other,14/02/2021,1200,1200,1200
Uttrakhand,UdhamSinghNagar,Jaspur(UC),"Green Peas",Other,15/02/2021,1000,1000,1000
Uttrakhand,UdhamSinghNagar,Jaspur(UC),"Green Peas",Other,17/02/2021,1200,1200,1200
Uttrakhand,UdhamSinghNagar,Jaspur(UC),"Green Peas",Other,20/02/2021,1300,1300,1300
Uttrakhand,UdhamSinghNagar,Jaspur(UC),"Green Peas",Other,21/02/2021,1100,1100,1100
Uttrakhand,UdhamSinghNagar,Jaspur(UC),"Green Peas",Other,22/02/2021,1000,1000,1000
Uttrakhand,UdhamSinghNagar,Jaspur(UC),"Green Peas",Other,25/02/2021,1000,1000,1000
Uttrakhand,UdhamSinghNagar,Jaspur(UC),"Green Peas",Other,03/03/2021,1200,1200,1200
Uttrakhand,UdhamSinghNagar,Jaspur(UC),"Green Peas",Other,08/03/2021,1500,1500,1500
Uttrakhand,UdhamSinghNagar,Kashipur,"Green Peas","Green Peas",08/02/2021,1100,1300,1200
Uttrakhand,UdhamSinghNagar,Kashipur,"Green Peas","Green Peas",14/02/2021,1000,1200,1100
Uttrakhand,UdhamSinghNagar,Kashipur,"Green Peas","Green Peas",16/02/2021,900,1100,1000
Uttrakhand,UdhamSinghNagar,Kashipur,"Green Peas","Green Peas",17/02/2021,1100,1300,1200
Uttrakhand,UdhamSinghNagar,Kashipur,"Green Peas","Green Peas",18/02/2021,1000,1100,1050
Uttrakhand,UdhamSinghNagar,Kashipur,"Green Peas","Green Peas",19/02/2021,1100,1300,1200
Uttrakhand,UdhamSinghNagar,Kashipur,"Green Peas","Green Peas",20/02/2021,1100,1300,1200
Uttrakhand,UdhamSinghNagar,Kashipur,"Green Peas","Green Peas",21/02/2021,800,1000,900
Uttrakhand,UdhamSinghNagar,Kashipur,"Green Peas","Green Peas",22/02/2021,800,1000,900
Uttrakhand,UdhamSinghNagar,Kashipur,"Green Peas","Green Peas",23/02/2021,1000,1200,1100
Uttrakhand,UdhamSinghNagar,Kashipur,"Green Peas","Green Peas",01/03/2021,600,800,700
Uttrakhand,UdhamSinghNagar,Kashipur,"Green Peas","Green Peas",06/03/2021,700,900,800
Uttrakhand,UdhamSinghNagar,Kashipur,"Green Peas","Green Peas",07/03/2021,800,1000,900
Uttrakhand,UdhamSinghNagar,Kashipur,"Green Peas","Green Peas",08/03/2021,900,1100,1000
Uttrakhand,UdhamSinghNagar,Kashipur,"Green Peas","Green Peas",09/03/2021,800,1000,900
Uttrakhand,UdhamSinghNagar,Khateema,"Green Peas","Green Peas",18/02/2021,800,1000,900
Uttrakhand,UdhamSinghNagar,Khateema,"Green Peas","Green Peas",19/02/2021,900,1100,1000
Uttrakhand,UdhamSinghNagar,Rudrapur,"Green Peas",Other,20/01/2021,800,1000,900
Uttrakhand,UdhamSinghNagar,Rudrapur,"Green Peas",Other,21/01/2021,800,1000,900
Uttrakhand,UdhamSinghNagar,Rudrapur,"Green Peas",Other,23/01/2021,800,1000,900
Uttrakhand,UdhamSinghNagar,Rudrapur,"Green Peas",Other,24/01/2021,600,800,700
Uttrakhand,UdhamSinghNagar,Rudrapur,"Green Peas",Other,28/01/2021,700,900,800
Uttrakhand,UdhamSinghNagar,Rudrapur,"Green Peas",Other,29/01/2021,600,800,700
Uttrakhand,UdhamSinghNagar,Rudrapur,"Green Peas",Other,30/01/2021,600,800,700
Uttrakhand,UdhamSinghNagar,Rudrapur,"Green Peas",Other,02/02/2021,700,900,800
Uttrakhand,UdhamSinghNagar,Rudrapur,"Green Peas",Other,05/02/2021,500,700,600
Uttrakhand,UdhamSinghNagar,Rudrapur,"Green Peas",Other,10/02/2021,800,1000,900
