state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,16/03/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,17/03/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,23/03/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,28/04/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,02/05/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,03/05/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,04/05/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,08/07/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,09/07/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,17/08/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,25/08/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,26/08/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,27/08/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,28/08/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,29/08/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,30/08/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,31/08/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,01/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,02/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,03/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,04/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,05/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,07/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,08/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,09/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,10/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,11/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,12/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,13/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,14/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,15/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,16/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,17/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,18/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,19/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,20/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,21/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,22/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,23/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,24/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,25/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,26/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,29/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,30/09/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,01/10/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,02/10/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,03/10/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,05/10/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,07/10/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,13/10/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,15/10/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,16/10/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,17/10/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,18/10/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,19/10/2020,1700,1700,1700
"Andhra Pradesh",Kurnool,Nandikotkur,Maize,Hybrid,20/10/2020,1700,1700,1700
Chattisgarh,Balod,Gurur,Maize,"Deshi Red",01/01/2020,2187,2210,2200
Chattisgarh,Balod,Gurur,Maize,"Deshi Red",23/01/2020,2150,2210,2200
Chattisgarh,Balod,Gurur,Maize,"Deshi Red",17/02/2020,1700,1718,1710
Chattisgarh,Balod,Gurur,Maize,"Deshi Red",02/03/2020,1700,1720,1710
Chattisgarh,Balodabazar,Bhatapara,Maize,Other,17/03/2020,1500,1500,1500
Chattisgarh,Balodabazar,Bhatapara,Maize,Other,12/09/2020,450,450,450
Chattisgarh,Balrampur,Bariya,Maize,"Deshi Red",10/04/2020,1765,1765,1765
Chattisgarh,Balrampur,Kusmee,Maize,Local,06/05/2020,1800,1800,1800
Chattisgarh,Balrampur,Kusmee,Maize,Local,08/05/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,12/05/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,13/05/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,15/05/2020,1800,1800,1800
Chattisgarh,Balrampur,Kusmee,Maize,Local,19/05/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,20/05/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,21/05/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,22/05/2020,1760,1800,1780
Chattisgarh,Balrampur,Kusmee,Maize,Local,23/05/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,25/05/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,26/05/2020,1765,1770,1767
Chattisgarh,Balrampur,Kusmee,Maize,Local,27/05/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,28/05/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,29/05/2020,1800,1800,1800
Chattisgarh,Balrampur,Kusmee,Maize,Local,01/06/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,05/06/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,06/06/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,08/06/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,10/06/2020,1760,1770,1765
Chattisgarh,Balrampur,Kusmee,Maize,Local,12/06/2020,1765,1770,1767
Chattisgarh,Balrampur,Kusmee,Maize,Local,20/06/2020,1765,1770,1767
Chattisgarh,Balrampur,Kusmee,Maize,Local,22/06/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,23/06/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,24/06/2020,1710,1710,1710
Chattisgarh,Balrampur,Kusmee,Maize,Local,25/06/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,29/06/2020,1760,1800,1780
Chattisgarh,Balrampur,Kusmee,Maize,Local,01/07/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,10/07/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,11/07/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,20/07/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,22/07/2020,1765,1765,1765
Chattisgarh,Balrampur,Kusmee,Maize,Local,24/07/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,20/08/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,24/08/2020,1765,1765,1765
Chattisgarh,Balrampur,Kusmee,Maize,Local,26/08/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,27/08/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Local,24/09/2020,1765,1770,1767
Chattisgarh,Balrampur,Kusmee,Maize,Local,10/10/2020,1500,1500,1500
Chattisgarh,Balrampur,Kusmee,Maize,Local,12/10/2020,1765,1765,1765
Chattisgarh,Balrampur,Kusmee,Maize,Other,07/01/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Other,21/01/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Other,22/01/2020,1765,2320,2042
Chattisgarh,Balrampur,Kusmee,Maize,Other,31/01/2020,1770,1800,1785
Chattisgarh,Balrampur,Kusmee,Maize,Other,19/02/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Other,28/02/2020,1765,1770,1767
Chattisgarh,Balrampur,Kusmee,Maize,Other,29/02/2020,1800,1800,1800
Chattisgarh,Balrampur,Kusmee,Maize,Other,03/03/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Other,05/03/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Other,06/03/2020,1765,1765,1765
Chattisgarh,Balrampur,Kusmee,Maize,Other,09/03/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Other,16/03/2020,1765,1765,1765
Chattisgarh,Balrampur,Kusmee,Maize,Other,19/03/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Other,31/03/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Other,03/04/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Other,04/04/2020,1770,1800,1785
Chattisgarh,Balrampur,Kusmee,Maize,Other,07/04/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Other,11/04/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Other,14/04/2020,1765,1770,1767
Chattisgarh,Balrampur,Kusmee,Maize,Other,15/04/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Other,17/04/2020,1770,1800,1785
Chattisgarh,Balrampur,Kusmee,Maize,Other,18/04/2020,1800,1800,1800
Chattisgarh,Balrampur,Kusmee,Maize,Other,20/04/2020,1770,1800,1785
Chattisgarh,Balrampur,Kusmee,Maize,Other,21/04/2020,1770,1770,1770
Chattisgarh,Balrampur,Kusmee,Maize,Other,22/04/2020,1800,1800,1800
Chattisgarh,Balrampur,Kusmee,Maize,Other,27/04/2020,1800,1800,1800
Chattisgarh,Balrampur,Kusmee,Maize,Other,28/04/2020,1770,1800,1785
Chattisgarh,Balrampur,Kusmee,Maize,Other,04/05/2020,1770,1770,1770
Chattisgarh,Balrampur,Rajpur,Maize,Local,29/05/2020,1765,1765,1765
Chattisgarh,Balrampur,Rajpur,Maize,Local,12/06/2020,1765,1765,1765
Chattisgarh,Balrampur,Rajpur,Maize,Local,22/07/2020,1765,1765,1765
Chattisgarh,Balrampur,Rajpur,Maize,Local,24/08/2020,1765,1765,1765
Chattisgarh,Balrampur,Rajpur,Maize,Local,24/09/2020,1765,1765,1765
Chattisgarh,Balrampur,Rajpur,Maize,Local,12/10/2020,1765,1765,1765
Chattisgarh,Balrampur,Rajpur,Maize,Other,22/01/2020,1765,1765,1765
Chattisgarh,Balrampur,Rajpur,Maize,Other,31/01/2020,1765,1765,1765
Chattisgarh,Balrampur,Rajpur,Maize,Other,24/02/2020,1765,1765,1765
Chattisgarh,Balrampur,Rajpur,Maize,Other,28/02/2020,1765,1765,1765
Chattisgarh,Balrampur,Rajpur,Maize,Other,07/04/2020,1765,1765,1765
Chattisgarh,Balrampur,Ramanujganj,Maize,Fine,01/06/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,09/01/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,13/01/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,21/01/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,24/01/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,27/01/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,31/01/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,07/02/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,17/02/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,20/02/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,24/02/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,25/02/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,27/02/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,29/02/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,02/03/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,25/03/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,06/04/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,08/04/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,09/04/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,10/04/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,11/04/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,13/04/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,16/04/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,17/04/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,21/04/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,24/04/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,27/04/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,28/04/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,29/04/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,30/04/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,02/05/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,06/05/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,07/05/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,08/05/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,12/05/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,14/05/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,15/05/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,19/05/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,21/05/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,22/05/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,26/05/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,28/05/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,29/05/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,30/05/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,31/05/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,02/06/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,03/06/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,04/06/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,05/06/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,06/06/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,08/06/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,09/06/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,10/06/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,11/06/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,13/06/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,15/06/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,20/06/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,22/06/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,23/06/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,27/06/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,29/06/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,30/06/2020,1770,1770,1770
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,06/07/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,17/07/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,08/08/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,18/08/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,19/08/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,25/08/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,29/08/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,05/09/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,09/09/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,10/09/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,11/09/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,14/09/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,15/09/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,21/09/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,06/10/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,09/10/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,17/10/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,19/10/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,20/10/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Local,21/10/2020,1710,1710,1710
Chattisgarh,Balrampur,Ramanujganj,Maize,Other,31/08/2020,1710,1710,1710
Chattisgarh,Bastar,Bastar,Maize,Local,09/01/2020,1900,1900,1900
Chattisgarh,Bastar,Bastar,Maize,Local,23/01/2020,1930,1940,1935
Chattisgarh,Bastar,Bastar,Maize,Local,13/02/2020,1700,1750,1725
Chattisgarh,Bastar,Bastar,Maize,Local,05/03/2020,1500,1550,1525
Chattisgarh,Bastar,Bastar,Maize,Local,14/05/2020,1000,1100,1050
Chattisgarh,Bastar,Bastar,Maize,Local,21/05/2020,1200,1300,1250
Chattisgarh,Bastar,Bastar,Maize,Local,04/06/2020,1200,1250,1225
Chattisgarh,Bastar,Bastar,Maize,Local,11/06/2020,1150,1300,1225
Chattisgarh,Bastar,Bastar,Maize,Local,14/06/2020,1200,1200,1200
Chattisgarh,Bastar,Bastar,Maize,Local,25/06/2020,1200,1300,1250
Chattisgarh,Bastar,Bastar,Maize,Local,03/07/2020,1000,1020,1010
Chattisgarh,Bastar,Bastar,Maize,Local,04/07/2020,1200,1250,1225
Chattisgarh,Bastar,Bastar,Maize,Local,22/07/2020,900,980,940
Chattisgarh,Bastar,Bastar,Maize,Local,13/08/2020,1150,1200,1175
Chattisgarh,Bastar,Bastar,Maize,Local,03/09/2020,1150,1200,1175
Chattisgarh,Bastar,Devda,Maize,Local,04/01/2020,1800,1850,1825
Chattisgarh,Bastar,Devda,Maize,Local,11/01/2020,1800,1850,1825
Chattisgarh,Bastar,Devda,Maize,Local,25/01/2020,1750,1800,1775
Chattisgarh,Bastar,Devda,Maize,Local,01/02/2020,1700,1750,1725
Chattisgarh,Bastar,Devda,Maize,Local,08/02/2020,1700,1720,1710
Chattisgarh,Bastar,Devda,Maize,Local,07/03/2020,1500,1550,1525
Chattisgarh,Bastar,Devda,Maize,Local,20/04/2020,1250,1300,1275
Chattisgarh,Bastar,Devda,Maize,Local,12/05/2020,1110,1280,1195
Chattisgarh,Bastar,Devda,Maize,Local,26/05/2020,1150,1200,1175
Chattisgarh,Bastar,Devda,Maize,Local,09/07/2020,1250,1325,1288
Chattisgarh,Bastar,Devda,Maize,Local,18/07/2020,1200,1250,1225
Chattisgarh,Bastar,Devda,Maize,Local,22/07/2020,900,980,940
Chattisgarh,Bastar,Devda,Maize,Local,25/07/2020,1150,1250,1200
Chattisgarh,Bastar,Devda,Maize,Local,03/09/2020,1100,1200,1150
Chattisgarh,Bastar,Devda,Maize,Local,04/09/2020,1100,1100,1100
Chattisgarh,Bastar,Devda,Maize,Local,10/10/2020,1100,1200,1150
Chattisgarh,Bastar,Devda,Maize,Other,12/09/2020,1150,1180,1165
Chattisgarh,Bastar,Jagdalpur,Maize,Local,01/01/2020,2061,2075,2068
Chattisgarh,Bastar,Jagdalpur,Maize,Local,07/01/2020,1970,1980,1975
Chattisgarh,Bastar,Jagdalpur,Maize,Local,10/01/2020,1900,1900,1900
Chattisgarh,Bastar,Jagdalpur,Maize,Local,14/01/2020,1905,2000,1953
Chattisgarh,Bastar,Jagdalpur,Maize,Local,15/01/2020,1900,2000,1950
Chattisgarh,Bastar,Jagdalpur,Maize,Local,20/02/2020,1600,1650,1625
Chattisgarh,Bastar,Jagdalpur,Maize,Local,31/03/2020,1300,1500,1400
Chattisgarh,Bastar,Jagdalpur,Maize,Local,29/05/2020,1240,1250,1245
Chattisgarh,Bastar,Jagdalpur,Maize,Local,11/06/2020,1250,1250,1250
Chattisgarh,Bastar,Jagdalpur,Maize,Local,12/06/2020,1300,1300,1300
Chattisgarh,Bastar,Jagdalpur,Maize,Local,13/06/2020,1150,1200,1175
Chattisgarh,Bastar,Jagdalpur,Maize,Local,16/06/2020,1170,1170,1170
Chattisgarh,Bastar,Jagdalpur,Maize,Local,17/06/2020,1255,1255,1255
Chattisgarh,Bastar,Jagdalpur,Maize,Local,20/06/2020,1200,1200,1200
Chattisgarh,Bastar,Jagdalpur,Maize,Local,25/06/2020,1200,1200,1200
Chattisgarh,Bastar,Jagdalpur,Maize,Local,02/07/2020,1300,1310,1305
Chattisgarh,Bastar,Jagdalpur,Maize,Local,09/07/2020,1250,1250,1250
Chattisgarh,Bastar,Jagdalpur,Maize,Local,14/07/2020,1050,1100,1075
Chattisgarh,Bastar,Jaitgiri,Maize,Local,05/01/2020,1750,1800,1775
Chattisgarh,Bastar,Jaitgiri,Maize,Local,12/01/2020,1800,1960,1880
Chattisgarh,Bastar,Jaitgiri,Maize,Local,26/01/2020,1800,1900,1850
Chattisgarh,Bastar,Jaitgiri,Maize,Local,05/04/2020,1350,1400,1375
Chattisgarh,Bastar,Jaitgiri,Maize,Local,12/04/2020,1400,1500,1450
Chattisgarh,Bastar,Jaitgiri,Maize,Local,14/06/2020,1200,1300,1250
Chattisgarh,Bastar,Jaitgiri,Maize,Local,06/07/2020,1280,1320,1300
Chattisgarh,Bastar,Jaitgiri,Maize,Local,09/07/2020,1250,1300,1275
Chattisgarh,Bastar,Jaitgiri,Maize,Local,11/07/2020,1150,1250,1200
Chattisgarh,Bastar,Jaitgiri,Maize,Local,14/07/2020,1050,1100,1075
Chattisgarh,Bastar,Jaitgiri,Maize,Local,15/07/2020,1050,1100,1075
Chattisgarh,Bastar,Jaitgiri,Maize,Local,16/07/2020,1190,1200,1195
Chattisgarh,Bastar,Jaitgiri,Maize,Local,22/07/2020,900,980,940
Chattisgarh,Bastar,Jaitgiri,Maize,Local,01/09/2020,1100,1100,1100
Chattisgarh,Bastar,Jaitgiri,Maize,Local,02/09/2020,1100,1100,1100
Chattisgarh,Bastar,Jaitgiri,Maize,Local,13/09/2020,1200,1250,1225
Chattisgarh,Bastar,Karpawand,Maize,Local,09/01/2020,1800,1950,1875
Chattisgarh,Bastar,Karpawand,Maize,Local,16/01/2020,1800,1850,1825
Chattisgarh,Bastar,Karpawand,Maize,Local,23/01/2020,1800,1900,1850
Chattisgarh,Bastar,Karpawand,Maize,Local,30/01/2020,1900,1900,1900
Chattisgarh,Bastar,Karpawand,Maize,Local,06/02/2020,1700,1750,1725
Chattisgarh,Bastar,Karpawand,Maize,Local,13/02/2020,1700,1750,1725
Chattisgarh,Bastar,Karpawand,Maize,Local,28/02/2020,1310,1400,1355
Chattisgarh,Bastar,Karpawand,Maize,Local,09/04/2020,1400,1450,1425
Chattisgarh,Bastar,Karpawand,Maize,Local,11/04/2020,1400,1500,1450
Chattisgarh,Bastar,Karpawand,Maize,Local,16/04/2020,1300,1400,1350
Chattisgarh,Bastar,Karpawand,Maize,Local,23/04/2020,1200,1300,1250
Chattisgarh,Bastar,Karpawand,Maize,Local,25/04/2020,1280,1320,1300
Chattisgarh,Bastar,Karpawand,Maize,Local,28/04/2020,1250,1300,1275
Chattisgarh,Bastar,Karpawand,Maize,Local,29/04/2020,1250,1300,1275
Chattisgarh,Bastar,Karpawand,Maize,Local,30/04/2020,1250,1300,1275
Chattisgarh,Bastar,Karpawand,Maize,Local,01/05/2020,1190,1210,1200
Chattisgarh,Bastar,Karpawand,Maize,Local,07/05/2020,1200,1250,1225
Chattisgarh,Bastar,Karpawand,Maize,Local,08/05/2020,1150,1150,1150
Chattisgarh,Bastar,Karpawand,Maize,Local,14/05/2020,1100,1300,1200
Chattisgarh,Bastar,Karpawand,Maize,Local,20/05/2020,1200,1275,1237
Chattisgarh,Bastar,Karpawand,Maize,Local,21/05/2020,1100,1200,1150
