state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",02/03/2021,2800,3000,2950
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",03/03/2021,2800,3000,2900
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",04/03/2021,2800,3000,2900
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",05/03/2021,3200,3500,3400
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",07/03/2021,3800,4000,3900
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",08/03/2021,3600,3800,3750
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",09/03/2021,3100,3300,3200
Karnataka,Mysore,"Mysore (Bandipalya)",Beans,"Beans (Whole)",10/03/2021,2500,2700,2600
Karnataka,Mysore,Nanjangud,Beans,"Beans (Whole)",01/01/2021,2500,2700,2600
Karnataka,Mysore,Nanjangud,Beans,"Beans (Whole)",02/01/2021,2500,2700,2600
Karnataka,Mysore,Nanjangud,Beans,"Beans (Whole)",03/01/2021,2500,2700,2600
Karnataka,Mysore,Nanjangud,Beans,"Beans (Whole)",04/01/2021,2500,2700,2600
Karnataka,Mysore,Nanjangud,Beans,"Beans (Whole)",05/01/2021,2500,2700,2600
Karnataka,Mysore,Nanjangud,Beans,"Beans (Whole)",06/01/2021,2500,2700,2600
Karnataka,Mysore,Nanjangud,Beans,"Beans (Whole)",07/01/2021,1800,2000,1950
Karnataka,Mysore,Nanjangud,Beans,"Beans (Whole)",08/01/2021,1800,2000,1900
Karnataka,Mysore,Nanjangud,Beans,"Beans (Whole)",09/01/2021,1800,2000,1900
Karnataka,Mysore,Nanjangud,Beans,"Beans (Whole)",10/01/2021,2000,2200,2100
Karnataka,Mysore,Nanjangud,Beans,"Beans (Whole)",11/01/2021,2000,2200,2100
Karnataka,Mysore,Nanjangud,Beans,"Beans (Whole)",12/01/2021,2300,2500,2400
Karnataka,Mysore,Nanjangud,Beans,"Beans (Whole)",13/01/2021,2300,2500,2400
Karnataka,Mysore,Nanjangud,Beans,"Beans (Whole)",14/01/2021,2000,3000,2900
Karnataka,Mysore,Nanjangud,Beans,"Beans (Whole)",16/01/2021,3000,4000,3500
Karnataka,Mysore,Santhesargur,Beans,"Beans (Whole)",08/02/2021,1383,1383,1383
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",01/01/2021,1000,1600,1500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",02/01/2021,1200,2000,1500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",03/01/2021,1500,2000,1800
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",05/01/2021,1000,1500,1300
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",06/01/2021,600,1500,1000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",08/01/2021,1000,2500,1500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",09/01/2021,1500,2200,1800
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",10/01/2021,1000,2500,2000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",12/01/2021,1500,3000,2000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",13/01/2021,3000,3000,3000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",14/01/2021,2000,3000,2500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",16/01/2021,2500,3000,2800
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",17/01/2021,4500,4500,4500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",19/01/2021,3000,4500,3500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",20/01/2021,2000,4000,3000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",21/01/2021,3500,3500,3500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",22/01/2021,3000,4000,3500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",23/01/2021,2000,4000,3000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",24/01/2021,3000,4000,3500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",27/01/2021,2500,4000,3500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",28/01/2021,2500,4000,3500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",29/01/2021,3500,4000,4000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",30/01/2021,3500,5000,4000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",31/01/2021,3000,4000,3500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",02/02/2021,2000,5000,3500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",03/02/2021,2500,4000,3000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",04/02/2021,3000,3000,3000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",05/02/2021,2500,3500,3000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",06/02/2021,1000,4000,3000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",07/02/2021,2500,5000,3000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",09/02/2021,3000,4000,3500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",10/02/2021,4000,4000,4000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",11/02/2021,2500,4000,3500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",12/02/2021,3000,4000,3000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",13/02/2021,3500,5000,4000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",14/02/2021,3000,5000,4000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",16/02/2021,4000,5000,4000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",17/02/2021,4000,5000,4500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",18/02/2021,1500,4000,3000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",19/02/2021,2000,3500,3000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",20/02/2021,3000,4000,4000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",21/02/2021,2500,4500,3500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",23/02/2021,2000,3000,2500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",24/02/2021,2000,3000,2000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",25/02/2021,2000,3000,2500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",26/02/2021,1500,3000,2000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",27/02/2021,2000,3000,2500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",28/02/2021,2000,3000,3000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",02/03/2021,2000,3000,2500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",04/03/2021,2000,2500,2500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",05/03/2021,2000,3000,2500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",06/03/2021,3000,4000,3500
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",07/03/2021,2500,4000,3000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",09/03/2021,2000,4000,3000
Karnataka,Mysore,"T. Narasipura",Beans,"Beans (Whole)",10/03/2021,3000,3000,3000
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",01/01/2021,2600,3000,2800
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",04/01/2021,2000,3500,2750
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",05/01/2021,2000,2600,2300
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",06/01/2021,2000,2600,2300
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",07/01/2021,2000,3000,2500
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",08/01/2021,1600,2000,1800
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",11/01/2021,1600,2400,2000
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",12/01/2021,3000,3100,3000
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",13/01/2021,1500,1500,1500
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",15/01/2021,3000,3000,3000
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",18/01/2021,4000,4000,4000
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",19/01/2021,4000,4000,4000
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",20/01/2021,4000,4000,4000
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",21/01/2021,4000,4000,4000
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",22/01/2021,4000,4000,4000
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",25/01/2021,4000,4000,4000
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",27/01/2021,4000,4000,4000
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",28/01/2021,4000,4000,4000
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",29/01/2021,4000,4000,4000
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",01/02/2021,4000,4000,4000
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",02/02/2021,3000,4000,3500
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",03/02/2021,4000,4000,4000
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",04/02/2021,4000,4000,4000
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",08/02/2021,4000,4000,4000
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",09/02/2021,4000,4000,4000
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",10/02/2021,4000,4000,4000
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",11/02/2021,3500,4000,3600
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",12/02/2021,4500,4500,4500
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",15/02/2021,4000,4000,4000
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",16/02/2021,4000,4000,4000
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",17/02/2021,3000,4000,3500
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",18/02/2021,3000,4000,3500
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",19/02/2021,3000,4000,3500
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",22/02/2021,2600,3000,2900
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",23/02/2021,2600,3000,2750
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",24/02/2021,2600,3000,2800
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",25/02/2021,2600,3000,2800
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",26/02/2021,2600,3000,2800
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",01/03/2021,2000,3000,2500
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",02/03/2021,2000,3000,2500
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",03/03/2021,3800,4000,3900
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",04/03/2021,3800,4000,3900
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",05/03/2021,4000,4500,4250
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",08/03/2021,4000,5000,4500
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",09/03/2021,3800,4000,3900
Karnataka,Shimoga,Shimoga,Beans,"Beans (Whole)",10/03/2021,3800,4000,3900
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",01/01/2021,2500,3000,2800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",02/01/2021,2500,3000,2800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",04/01/2021,2500,3000,2800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",05/01/2021,2500,3000,2800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",06/01/2021,1500,2000,1800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",07/01/2021,1500,2000,1800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",08/01/2021,1500,2000,1800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",11/01/2021,1500,2000,1800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",12/01/2021,1500,2000,1800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",13/01/2021,2600,3000,2800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",15/01/2021,2600,3000,2800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",16/01/2021,2600,3000,2800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",18/01/2021,2600,3000,2800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",19/01/2021,2600,3000,2800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",20/01/2021,3500,4000,3800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",21/01/2021,3500,4000,3800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",22/01/2021,3500,4000,3800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",25/01/2021,3500,4000,3800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",27/01/2021,4000,4500,4200
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",28/01/2021,4000,4500,4200
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",29/01/2021,4000,4500,4200
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",30/01/2021,4000,4500,4200
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",01/02/2021,4000,4500,4200
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",02/02/2021,4000,4500,4200
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",03/02/2021,2500,3500,3000
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",04/02/2021,2500,3500,3000
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",05/02/2021,2500,3500,3000
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",06/02/2021,2500,3500,3000
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",08/02/2021,2500,3500,3000
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",09/02/2021,2500,3500,3000
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",10/02/2021,3600,4000,3800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",11/02/2021,3600,4000,3800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",12/02/2021,3600,4000,3800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",15/02/2021,3600,4000,3800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",16/02/2021,3600,4000,3800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",17/02/2021,2300,2700,2500
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",18/02/2021,2300,2700,2500
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",19/02/2021,2300,2700,2500
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",20/02/2021,2300,2700,2500
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",22/02/2021,2300,2700,2500
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",23/02/2021,2300,2700,2500
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",24/02/2021,2500,3000,2800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",25/02/2021,2500,3000,2800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",26/02/2021,2500,3000,2800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",01/03/2021,2500,3000,2800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",02/03/2021,2500,3000,2800
Karnataka,Udupi,Udupi,Beans,"Beans (Whole)",03/03/2021,2000,2700,2500
Kerala,Idukki,Munnar,Beans,"Beans (Whole)",03/01/2021,2500,4500,3500
Kerala,Idukki,Munnar,Beans,"Beans (Whole)",07/01/2021,2800,4500,3800
Kerala,Idukki,Munnar,Beans,"Beans (Whole)",08/01/2021,3000,5000,4000
Kerala,Idukki,Munnar,Beans,"Beans (Whole)",11/01/2021,3000,5000,4000
Kerala,Idukki,Munnar,Beans,"Beans (Whole)",12/01/2021,3000,4500,4000
Kerala,Idukki,Munnar,Beans,"Beans (Whole)",14/01/2021,4000,5000,5000
Kerala,Idukki,Munnar,Beans,"Beans (Whole)",16/01/2021,2500,4000,3500
Kerala,Idukki,Munnar,Beans,"Beans (Whole)",19/01/2021,3000,4000,3500
Kerala,Idukki,Munnar,Beans,"Beans (Whole)",21/01/2021,3800,4500,4500
Kerala,Idukki,Munnar,Beans,"Beans (Whole)",27/01/2021,3000,4000,4000
Kerala,Idukki,Munnar,Beans,"Beans (Whole)",28/01/2021,7000,8000,7000
Kerala,Idukki,Munnar,Beans,"Beans (Whole)",31/01/2021,6000,8000,7000
Kerala,Idukki,Munnar,Beans,"Beans (Whole)",07/02/2021,7000,8000,8000
Kerala,Idukki,Munnar,Beans,"Beans (Whole)",11/02/2021,6000,8000,7000
Kerala,Idukki,Munnar,Beans,"Beans (Whole)",17/02/2021,6000,8000,7000
Kerala,Idukki,Munnar,Beans,"Beans (Whole)",18/02/2021,7000,8000,8000
Kerala,Idukki,Munnar,Beans,"Beans (Whole)",22/02/2021,4000,6000,5000
Kerala,Idukki,Munnar,Beans,"Beans (Whole)",25/02/2021,5000,7000,6000
Kerala,Idukki,Munnar,Beans,"Beans (Whole)",28/02/2021,3000,6000,4500
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",01/01/2021,3100,3300,3200
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",02/01/2021,3200,3600,3500
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",03/01/2021,3500,3500,3500
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",04/01/2021,3400,3500,3500
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",05/01/2021,2200,2400,2400
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",06/01/2021,2000,2300,2300
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",07/01/2021,2300,2500,2400
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",08/01/2021,3000,3100,3100
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",09/01/2021,2600,2900,2800
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",10/01/2021,2500,2500,2500
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",11/01/2021,2100,2400,2300
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",12/01/2021,2400,2600,2600
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",13/01/2021,2400,2600,2500
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",14/01/2021,2500,2600,2600
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",15/01/2021,2300,2400,2400
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",16/01/2021,2300,2500,2400
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",17/01/2021,2400,2500,2500
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",18/01/2021,4100,4300,4200
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",19/01/2021,3500,3600,3600
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",20/01/2021,4200,4200,4200
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",21/01/2021,3000,3200,3100
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",22/01/2021,3600,3800,3700
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",23/01/2021,3500,3600,3500
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",25/01/2021,4300,4400,4400
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",26/01/2021,5600,5600,5600
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",27/01/2021,5600,5600,5600
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",28/01/2021,3100,3200,3200
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",29/01/2021,5500,5500,5500
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",30/01/2021,5500,5500,5500
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",31/01/2021,4200,4500,4500
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",01/02/2021,4000,4000,4000
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",02/02/2021,4100,4200,4200
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",03/02/2021,4200,4500,4500
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",04/02/2021,3200,3500,3400
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",05/02/2021,3600,3800,3800
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",09/02/2021,3500,3800,3600
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",10/02/2021,3200,3500,3400
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",11/02/2021,3500,3600,3600
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",12/02/2021,3100,3300,3300
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",13/02/2021,4000,4500,4200
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",14/02/2021,3200,3600,3500
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",15/02/2021,3400,3600,3500
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",16/02/2021,3100,3300,3200
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",17/02/2021,3200,3600,3500
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",18/02/2021,2300,2500,2400
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",20/02/2021,4000,4200,4200
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",25/02/2021,3300,3600,3500
Kerala,Malappuram,Thirurrangadi,Beans,"Beans (Whole)",09/03/2021,3200,3200,3200
Kerala,Thiruvananthapuram,Parassala,Beans,"Beans (Whole)",01/01/2021,6000,6500,6000
Kerala,Thiruvananthapuram,Parassala,Beans,"Beans (Whole)",08/01/2021,6000,6200,6000
"Madhya Pradesh",Satna,Mehar,Beans,"Beans (Whole)",01/03/2021,4100,4100,4100
"Madhya Pradesh",Satna,Mehar,Beans,"Beans (Whole)",09/03/2021,4025,4025,4025
"Madhya Pradesh",Satna,Ramnagar,Beans,"Beans (Whole)",02/03/2021,4100,4100,4100
"Madhya Pradesh",Satna,Ramnagar,Beans,"Beans (Whole)",03/03/2021,4100,4200,4100
"Madhya Pradesh",Satna,Ramnagar,Beans,"Beans (Whole)",06/03/2021,4200,4200,4200
"Madhya Pradesh",Satna,Ramnagar,Beans,"Beans (Whole)",09/03/2021,4000,4000,4000
Maharashtra,Ahmednagar,Ahmednagar,Beans,Other,15/01/2021,2000,2200,2100
Maharashtra,Ahmednagar,Ahmednagar,Beans,Other,14/02/2021,2500,3500,3000
Maharashtra,Ahmednagar,Ahmednagar,Beans,Other,19/02/2021,2000,3000,2500
Maharashtra,Ahmednagar,Ahmednagar,Beans,Other,28/02/2021,2000,3000,2500
Maharashtra,Ahmednagar,Rahata,Beans,Other,14/01/2021,3000,3000,3000
Maharashtra,Ahmednagar,Rahata,Beans,Other,03/02/2021,2200,2200,2200
Maharashtra,Ahmednagar,Rahata,Beans,Other,16/02/2021,4500,4500,4500
Maharashtra,Ahmednagar,Rahata,Beans,Other,17/02/2021,4500,4500,4500
Maharashtra,Ahmednagar,Rahata,Beans,Other,18/02/2021,3000,4500,3750
Maharashtra,Ahmednagar,Rahata,Beans,Other,23/02/2021,3000,3000,3000
Maharashtra,Ahmednagar,Rahata,Beans,Other,24/02/2021,2500,2500,2500
Maharashtra,Ahmednagar,Rahata,Beans,Other,25/02/2021,3500,3500,3500
Maharashtra,Ahmednagar,Rahata,Beans,Other,03/03/2021,3000,3000,3000
Maharashtra,Ahmednagar,Rahata,Beans,Other,04/03/2021,3000,3000,3000
Maharashtra,Ahmednagar,Rahata,Beans,Other,07/03/2021,2500,3200,2850
Maharashtra,Ahmednagar,Rahata,Beans,Other,08/03/2021,3000,3000,3000
Maharashtra,Ahmednagar,Rahata,Beans,Other,10/03/2021,3000,3000,3000
Maharashtra,Ahmednagar,Rahata,Beans,Other,11/03/2021,2500,3000,2750
Maharashtra,Jalgaon,Bhusaval,Beans,Other,03/01/2021,1000,1000,1000
Maharashtra,Jalgaon,Bhusaval,Beans,Other,05/01/2021,1000,1000,1000
Maharashtra,Kolhapur,Vadgaonpeth,Beans,Other,02/01/2021,1200,3000,2800
Maharashtra,Kolhapur,Vadgaonpeth,Beans,Other,11/01/2021,1000,3000,2800
Maharashtra,Kolhapur,Vadgaonpeth,Beans,Other,19/01/2021,1000,3000,2800
Maharashtra,Kolhapur,Vadgaonpeth,Beans,Other,20/01/2021,1000,3000,2500
Maharashtra,Kolhapur,Vadgaonpeth,Beans,Other,22/01/2021,1500,3000,2500
Maharashtra,Kolhapur,Vadgaonpeth,Beans,Other,30/01/2021,1500,2500,1800
Maharashtra,Kolhapur,Vadgaonpeth,Beans,Other,01/02/2021,1000,3000,2600
Maharashtra,Kolhapur,Vadgaonpeth,Beans,Other,04/02/2021,2500,3500,2800
Maharashtra,Kolhapur,Vadgaonpeth,Beans,Other,06/02/2021,1300,3200,2600
Maharashtra,Kolhapur,Vadgaonpeth,Beans,Other,09/02/2021,2000,3500,2600
Maharashtra,Kolhapur,Vadgaonpeth,Beans,Other,13/02/2021,2000,3500,2800
Maharashtra,Kolhapur,Vadgaonpeth,Beans,Other,16/02/2021,2000,3000,2800
Maharashtra,Kolhapur,Vadgaonpeth,Beans,Other,17/02/2021,1800,3000,2600
Maharashtra,Kolhapur,Vadgaonpeth,Beans,Other,20/02/2021,1200,3000,2800
Maharashtra,Kolhapur,Vadgaonpeth,Beans,Other,22/02/2021,1000,2500,1800
Maharashtra,Kolhapur,Vadgaonpeth,Beans,Other,23/02/2021,1500,3000,2600
Maharashtra,Kolhapur,Vadgaonpeth,Beans,Other,26/02/2021,1000,3000,2600
Maharashtra,Kolhapur,Vadgaonpeth,Beans,Other,01/03/2021,2000,3000,2800
Maharashtra,Kolhapur,Vadgaonpeth,Beans,Other,03/03/2021,1000,3000,2600
Maharashtra,Kolhapur,Vadgaonpeth,Beans,Other,06/03/2021,2000,3000,2800
Maharashtra,Kolhapur,Vadgaonpeth,Beans,Other,09/03/2021,1500,3500,2800
Maharashtra,Mumbai,Mumbai,Beans,Other,01/01/2021,3000,3400,3200
Maharashtra,Mumbai,Mumbai,Beans,Other,02/01/2021,3000,3400,3200
